x_test,p_true,ambiguity,va_mid,va_p0,va_p1,va_width,base_prob,knn_dist,eps_counts,inv_eps_count,abs_error
0.7484355444305382,0.8911284714943261,0.19403703757302435,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8404100811378704,0.007322162196315651,41.0,0.023809523809523808,0.03398561435146896
0.7534418022528162,0.891388162096632,0.19363061314124108,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8404100811378704,0.007322162196315651,41.0,0.023809523809523808,0.03424530495377487
0.7584480600750938,0.8916403312673602,0.19323570184958475,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8321907161441188,0.010604371557561998,57.0,0.017241379310344827,0.0344974741245031
0.7634543178973718,0.8918851922126281,0.1928519922489431,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8321907161441188,0.010604371557561998,57.0,0.017241379310344827,0.03474233506977098
0.7684605757196494,0.8921229523628416,0.1924791804604974,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8321907161441188,0.010604371557561998,57.0,0.017241379310344827,0.034980095219984464
0.7734668335419275,0.8923538135135681,0.1921169700427204,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8321907161441188,0.010604371557561998,57.0,0.017241379310344827,0.03521095637071103
0.7784730913642055,0.8925779719639044,0.19176507185741573,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8689616891643946,0.0307112998224367,8.0,0.1111111111111111,0.03543511482104733
0.7834793491864831,0.8927956186523227,0.19142320393507814,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8689616891643946,0.0307112998224367,8.0,0.1111111111111111,0.035652761509465614
0.7884856070087611,0.8930069392899845,0.19109109133983682,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8689616891643946,0.0307112998224367,8.0,0.1111111111111111,0.03586408214712744
0.7934918648310387,0.8932121144915168,0.1907684660342205,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8689616891643946,0.0307112998224367,8.0,0.1111111111111111,0.03606925734865973
0.7984981226533168,0.8934113199032495,0.19045506674396614,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8689616891643946,0.0307112998224367,8.0,0.1111111111111111,0.03626846276039242
0.8035043804755944,0.8936047263289181,0.190150638823075,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9120801113284899,0.012407122341658527,15.0,0.0625,0.03646186918606098
0.8085106382978724,0.893792499852834,0.1898549341193114,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9120801113284899,0.012407122341658527,15.0,0.0625,0.03664964270997695
0.8135168961201504,0.8939748019605392,0.18956771084030777,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9120801113284899,0.012407122341658527,15.0,0.0625,0.03683194481768215
0.818523153942428,0.8941517896569506,0.1892887334204459,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9063819319611575,0.017016831151990264,15.0,0.0625,0.03700893251409354
0.8235294117647061,0.8943236155820159,0.1890177723886531,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9063819319611575,0.017016831151990264,15.0,0.0625,0.0371807584391588
0.8285356695869837,0.894490428123896,0.18875460423725046,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9063819319611575,0.017016831151990264,15.0,0.0625,0.03734757098103891
0.8335419274092617,0.8946523715296972,0.18849901129197164,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9063819319611575,0.017016831151990264,15.0,0.0625,0.03750951438684014
0.8385481852315393,0.8948095860137739,0.18825078158326491,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9063819319611575,0.017016831151990264,15.0,0.0625,0.03766672887091682
0.8435544430538173,0.8949622078636289,0.18800970871897518,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9063819319611575,0.017016831151990264,15.0,0.0625,0.037819350720771805
0.8485607008760954,0.8951103695434367,0.18777559175849778,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8903226874944111,0.0330760756187366,4.0,0.2,0.037967512400579606
0.853566958698373,0.8952541997952184,0.1875482350884832,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8903226874944111,0.0330760756187366,4.0,0.2,0.03811134265236127
0.858573216520651,0.8953938237376992,0.18732744830016257,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8923875454218275,0.031011217691320203,9.0,0.1,0.03825096659484206
0.8635794743429286,0.895529362962878,0.18711304606835982,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8923875454218275,0.031011217691320203,9.0,0.1,0.0383865058200209
0.8685857321652066,0.8956609356303418,0.18690484803224508,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8923875454218275,0.031011217691320203,9.0,0.1,0.038518078487484675
0.8735919899874842,0.8957886565593579,0.18670267867787727,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8923875454218275,0.031011217691320203,9.0,0.1,0.038645799416500815
0.8785982478097623,0.8959126373187799,0.1865063672225765,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8923875454218275,0.031011217691320203,9.0,0.1,0.03876978017592281
0.8836045056320403,0.8960329863147972,0.18631574750116728,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8923875454218275,0.031011217691320203,9.0,0.1,0.038890129171940124
0.8886107634543179,0.8961498088765699,0.18613065785411426,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8923875454218275,0.031011217691320203,9.0,0.1,0.039006951733712825
0.8936170212765959,0.8962632073397802,0.1859509410175808,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8923875454218275,0.031011217691320203,9.0,0.1,0.03912035019692306
0.8986232790988735,0.8963732811281375,0.18577644401542892,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8811525880626638,0.029685273769664344,4.0,0.2,0.03923042398528043
0.9036295369211516,0.8964801268328751,0.18560701805317448,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8811525880626638,0.029685273769664344,4.0,0.2,0.03933726969001805
0.9086357947434291,0.8965838382902747,0.18544251841390655,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8811525880626638,0.029685273769664344,4.0,0.2,0.039440981147417564
0.9136420525657072,0.8966845066572543,0.18528280435618155,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8811525880626638,0.029685273769664344,4.0,0.2,0.039541649514397204
0.9186483103879852,0.8967822204850595,0.18512773901389123,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8811525880626638,0.029685273769664344,4.0,0.2,0.039639363342202416
0.9236545682102628,0.8968770657910915,0.18497718929810725,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8811525880626638,0.029685273769664344,4.0,0.2,0.039734208648234404
0.9286608260325409,0.8969691261289122,0.18483102580089555,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8811525880626638,0.029685273769664344,4.0,0.2,0.039826268986055124
0.9336670838548184,0.8970584826564626,0.1846891227010952,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8811525880626638,0.029685273769664344,4.0,0.2,0.0399156255136055
0.9386733416770965,0.8971452142025285,0.18455135767205558,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8811525880626638,0.029685273769664344,4.0,0.2,0.04000235705967137
0.9436795994993741,0.8972293973314945,0.18441761179131527,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8993050373805084,0.02409372573263935,9.0,0.1,0.04008654018863744
0.9486858573216521,0.8973111064064202,0.18428776945221248,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8993050373805084,0.02409372573263935,9.0,0.1,0.040168249263563105
0.9536921151439302,0.897390413650473,0.1841617182774119,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8993050373805084,0.02409372573263935,9.0,0.1,0.04024755650761591
0.9586983729662077,0.8974673892067588,0.18403934903432578,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8760327308506725,0.0308193092265312,1.0,0.5,0.04032453206390174
0.9637046307884858,0.8975421011965792,0.1839205555524176,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8760327308506725,0.0308193092265312,1.0,0.5,0.04039924405372208
0.9687108886107634,0.8976146157761556,0.18380523464236023,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8760327308506725,0.0308193092265312,1.0,0.5,0.04047175863329855
0.9737171464330414,0.8976849971918529,0.1836932860170319,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8760327308506725,0.0308193092265312,1.0,0.5,0.04054214004899581
0.978723404255319,0.8977533078339353,0.18358461221432548,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8760327308506725,0.0308193092265312,1.0,0.5,0.04061045069107816
0.983729662077597,0.8978196082888922,0.18347911852174478,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.930991744011909,0.029303204151576834,6.0,0.14285714285714285,0.040676751146035084
0.9887359198998751,0.8978839573903638,0.18337671290276641,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.930991744011909,0.029303204151576834,6.0,0.14285714285714285,0.040741100247506656
0.9937421777221527,0.8979464122687001,0.18327730592493957,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.930991744011909,0.029303204151576834,6.0,0.14285714285714285,0.040803555125842994
0.9987484355444307,0.8980070283991876,0.18318081068969663,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.930991744011909,0.029303204151576834,6.0,0.14285714285714285,0.04086417125633046
1.0037546933667083,0.8980658596489731,0.18308714276384808,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.930991744011909,0.029303204151576834,6.0,0.14285714285714285,0.040923002506116024
1.0087609511889863,0.8981229583227174,0.18299622011273567,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.930991744011909,0.029303204151576834,6.0,0.14285714285714285,0.040980101179860284
1.0137672090112644,0.8981783752070092,0.18290796303501247,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9265780823072702,0.02607283196262855,11.0,0.08333333333333333,0.041035518064152066
1.018773466833542,0.8982321596135698,0.18282229409902448,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9265780823072702,0.02607283196262855,11.0,0.08333333333333333,0.04108930247071274
1.02377972465582,0.8982843594212788,0.18273913808076317,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9265780823072702,0.02607283196262855,11.0,0.08333333333333333,0.04114150227842173
1.0287859824780976,0.8983350211170482,0.1826584219033615,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9265780823072702,0.02607283196262855,11.0,0.08333333333333333,0.04119216397419112
1.0337922403003756,0.8983841898355757,0.18258007457810402,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9279100028695135,0.027404752524871845,11.0,0.08333333333333333,0.04124133269271857
1.0387984981226532,0.898431909398005,0.18250402714691988,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9279100028695135,0.027404752524871845,11.0,0.08333333333333333,0.041289052255147896
1.0438047559449313,0.8984782223495189,0.18243021262633474,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9279100028695135,0.027404752524871845,11.0,0.08333333333333333,0.04133536520666181
1.0488110137672093,0.8985231699958953,0.18235856595284544,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8523128866068004,0.016821702178315134,25.0,0.038461538461538464,0.041380312853038226
1.053817271589487,0.8985667924390491,0.18228902392969584,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8523128866068004,0.016821702178315134,25.0,0.038461538461538464,0.04142393529619204
1.058823529411765,0.8986091286115889,0.18222152517501952,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8313687923271614,0.00978244774060466,57.0,0.017241379310344827,0.04146627146873183
1.0638297872340425,0.8986502163104129,0.18215601007132207,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8313687923271614,0.00978244774060466,57.0,0.017241379310344827,0.04150735916755577
1.0688360450563206,0.8986900922293675,0.18209242071627693,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8313687923271614,0.00978244774060466,57.0,0.017241379310344827,0.04154723508651037
1.0738423028785982,0.8987287919909962,0.18203070087480178,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8313687923271614,0.00978244774060466,57.0,0.017241379310344827,0.041585934848139106
1.0788485607008762,0.8987663501773987,0.1819707959323925,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.8313687923271614,0.00978244774060466,57.0,0.017241379310344827,0.0416234930345416
1.0838548185231542,0.8988028003602268,0.18191265284968225,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9123067001986267,0.012633711211795351,15.0,0.0625,0.041659943217369655
1.0888610763454318,0.8988381751298375,0.18185622011820207,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9123067001986267,0.012633711211795351,15.0,0.0625,0.04169531798698045
1.0938673341677099,0.8988725061236286,0.18180144771731177,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9123067001986267,0.012633711211795351,15.0,0.0625,0.04172964898077147
1.0988735919899875,0.8989058240535728,0.18174828707228008,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9123067001986267,0.012633711211795351,15.0,0.0625,0.04176296691071568
1.1038798498122655,0.8989381587329801,0.18169669101347913,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9123067001986267,0.012633711211795351,15.0,0.0625,0.04179530159012301
1.108886107634543,0.8989695391025007,0.1816466137366764,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9123067001986267,0.012633711211795351,15.0,0.0625,0.041826681959643564
1.1138923654568211,0.8989999932553933,0.18159801076439228,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9123067001986267,0.012633711211795351,15.0,0.0625,0.041857136112536164
1.1188986232790992,0.8990295484620799,0.18155083890829718,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9123067001986267,0.012633711211795351,15.0,0.0625,0.041886691319222846
1.1239048811013768,0.8990582311940019,0.18150505623262914,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9123067001986267,0.012633711211795351,15.0,0.0625,0.04191537405114476
1.1289111389236548,0.8990860671467985,0.18146062201860208,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9655087224237257,0.013755737756941389,18.0,0.05263157894736842,0.04194321000394141
1.1339173967459324,0.8991130812628287,0.18141749672978133,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9655087224237257,0.013755737756941389,18.0,0.05263157894736842,0.041970224119971644
1.1389236545682104,0.8991392977530496,0.1813756419784049,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9655087224237257,0.013755737756941389,18.0,0.05263157894736842,0.041996440610192476
1.143929912390488,0.8991647401182723,0.1813350204926243,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9655087224237257,0.013755737756941389,18.0,0.05263157894736842,0.0420218829754152
1.148936170212766,0.8991894311698109,0.18129559608464565,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9655087224237257,0.013755737756941389,18.0,0.05263157894736842,0.042046574026953776
1.153942428035044,0.8992133930495417,0.18125733361974422,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9655087224237257,0.013755737756941389,18.0,0.05263157894736842,0.042070535906684636
1.1589486858573217,0.8992366472493892,0.1812201989861335,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9655087224237257,0.013755737756941389,18.0,0.05263157894736842,0.042093790106532136
1.1639549436795997,0.8992592146302537,0.181184159065666,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9655087224237257,0.013755737756941389,18.0,0.05263157894736842,0.042116357487396616
1.1689612015018773,0.8992811154403962,0.18114918170534594,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9655087224237257,0.013755737756941389,18.0,0.05263157894736842,0.042138258297539144
1.1739674593241554,0.8993023693332972,0.1811152356896302,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9655087224237257,0.013755737756941389,18.0,0.05263157894736842,0.04215951219044012
1.178973717146433,0.8993229953850013,0.18108229071350052,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9655087224237257,0.013755737756941389,18.0,0.05263157894736842,0.04218013824214417
1.183979974968711,0.8993430121109647,0.18105031735628382,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9655087224237257,0.013755737756941389,18.0,0.05263157894736842,0.042200154968107584
1.188986232790989,0.899362437482417,0.1810192870562052,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9655087224237257,0.013755737756941389,18.0,0.05263157894736842,0.04221958033955986
1.1939924906132666,0.8993812889422522,0.1809891720856505,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9046227392793403,0.018776023833807387,15.0,0.0625,0.042238431799395126
1.1989987484355447,0.8993995834204628,0.18095994552712158,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9046227392793403,0.018776023833807387,15.0,0.0625,0.04225672627760568
1.2040050062578223,0.8994173373491268,0.18093158124986772,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9046227392793403,0.018776023833807387,15.0,0.0625,0.04227448020626967
1.2090112640801003,0.8994345666769649,0.18090405388717062,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9046227392793403,0.018776023833807387,15.0,0.0625,0.04229170953410777
1.2140175219023779,0.8994512868834748,0.1808773388142719,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9046227392793403,0.018776023833807387,15.0,0.0625,0.04230842974061766
1.219023779724656,0.8994675129926587,0.1808514121269201,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9046227392793403,0.018776023833807387,15.0,0.0625,0.04232465584980161
1.224030037546934,0.8994832595863523,0.18082625062052607,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.903823829596827,0.01957493351632067,15.0,0.0625,0.04234040244349524
1.2290362953692116,0.8994985408171702,0.18080183176990364,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.903823829596827,0.01957493351632067,15.0,0.0625,0.04235568367431308
1.2340425531914896,0.899513370421073,0.18077813370958895,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.903823829596827,0.01957493351632067,15.0,0.0625,0.04237051327821595
1.2390488110137672,0.8995277617295745,0.1807551352147127,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.903823829596827,0.01957493351632067,15.0,0.0625,0.0423849045867174
1.2440550688360452,0.8995417276815909,0.18073281568241892,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.903823829596827,0.01957493351632067,15.0,0.0625,0.04239887053873381
1.2490613266583228,0.899555280834948,0.18071115511381175,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.903823829596827,0.01957493351632067,15.0,0.0625,0.04241242369209086
1.2540675844806008,0.8995684333775551,0.18069013409641263,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.903823829596827,0.01957493351632067,15.0,0.0625,0.042425576234698004
1.2590738423028789,0.899581197138253,0.18066973378712115,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.903823829596827,0.01957493351632067,15.0,0.0625,0.042438339995395924
1.2640801001251565,0.8995935835973466,0.18064993589566067,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.903823829596827,0.01957493351632067,15.0,0.0625,0.04245072645448955
1.2690863579474345,0.8996056038968319,0.18063072266849664,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.903823829596827,0.01957493351632067,15.0,0.0625,0.04246274675397477
1.2740926157697121,0.8996172688503252,0.1806120768732138,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.903823829596827,0.01957493351632067,15.0,0.0625,0.04247441170746813
1.2790988735919901,0.8996285889527037,0.18059398178334196,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.903823829596827,0.01957493351632067,15.0,0.0625,0.042485731809846605
1.2841051314142677,0.8996395743894635,0.1805764211636169,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.903823829596827,0.01957493351632067,15.0,0.0625,0.04249671724660642
1.2891113892365458,0.8996502350458079,0.18055937925566104,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.903823829596827,0.01957493351632067,15.0,0.0625,0.04250737790295078
1.2941176470588238,0.899660580515467,0.18054284076407975,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.901062516623835,0.02233624648931276,9.0,0.1,0.04251772337260995
1.2991239048811014,0.8996706201092646,0.18052679084295184,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.901062516623835,0.02233624648931276,9.0,0.1,0.04252776296640748
1.3041301627033794,0.89968036286343,0.18051121508271384,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.901062516623835,0.02233624648931276,9.0,0.1,0.04253750572057291
1.309136420525657,0.8996898175476721,0.1804960994974172,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.901062516623835,0.02233624648931276,9.0,0.1,0.04254696040481498
1.314142678347935,0.8996989926730135,0.18048143051235668,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.901062516623835,0.02233624648931276,9.0,0.1,0.04255613553015636
1.3191489361702127,0.8997078964993991,0.18046719495205135,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.901062516623835,0.02233624648931276,9.0,0.1,0.04256503935654199
1.3241551939924907,0.8997165370430799,0.18045338002857633,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9174617950359835,0.017788806049152117,15.0,0.0625,0.04257367990022276
1.3291614518147687,0.8997249220837821,0.1804399733302287,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9174617950359835,0.017788806049152117,15.0,0.0625,0.04258206494092498
1.3341677096370463,0.8997330591716669,0.18042696281052129,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9174617950359835,0.017788806049152117,15.0,0.0625,0.04259020202880981
1.3391739674593244,0.8997409556340846,0.18041433677749757,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9151350526053071,0.015462063618475796,15.0,0.0625,0.04259809849122753
1.344180225281602,0.8997486185821344,0.18040208388335047,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9151350526053071,0.015462063618475796,15.0,0.0625,0.0426057614392773
1.34918648310388,0.8997560549170286,0.18039019311434723,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9151350526053071,0.015462063618475796,15.0,0.0625,0.042613197774171496
1.3541927409261576,0.8997632713362727,0.18037865378104329,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.7201806762548597,0.04626103910398549,3.0,0.25,0.04262041419341556
1.3591989987484356,0.8997702743396638,0.18036745550877983,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.7201806762548597,0.04626103910398549,3.0,0.25,0.04262741719680674
1.3642052565707137,0.8997770702351134,0.18035658822845835,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.7201806762548597,0.04626103910398549,3.0,0.25,0.042634213092256346
1.3692115143929913,0.8997836651442984,0.18034604216758296,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.7201806762548597,0.04626103910398549,3.0,0.25,0.04264080800144132
1.3742177722152693,0.8997900650081485,0.18033580784156078,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.7201806762548597,0.04626103910398549,3.0,0.25,0.042647207865291414
1.379224030037547,0.899796275592171,0.18032587604525768,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.7201806762548597,0.04626103910398549,3.0,0.25,0.04265341844931392
1.384230287859825,0.8998023024916194,0.1803162378447993,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9221047086498094,0.022431719662978078,12.0,0.07692307692307693,0.042659445348762315
1.3892365456821025,0.8998081511365111,0.18030688456960933,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9221047086498094,0.022431719662978078,12.0,0.07692307692307693,0.04266529399365404
1.3942428035043806,0.8998138267964982,0.1802978078046794,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9261615276365718,0.025656277291930096,11.0,0.08333333333333333,0.042670969653641144
1.3992490613266586,0.8998193345855935,0.1802889993830665,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9261615276365718,0.025656277291930096,11.0,0.08333333333333333,0.042676477442736394
1.4042553191489362,0.8998246794667595,0.18028045137860607,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9261615276365718,0.025656277291930096,11.0,0.08333333333333333,0.042681822323902385
1.4092615769712142,0.8998298662563617,0.18027215609883976,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9061350684545648,0.017263694658582907,15.0,0.0625,0.04268700911350465
1.4142678347934918,0.8998348996284916,0.18026410607814808,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9061350684545648,0.017263694658582907,15.0,0.0625,0.04269204248563452
1.4192740926157699,0.8998397841191614,0.18025629407108476,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9061350684545648,0.017263694658582907,15.0,0.0625,0.04269692697630434
1.4242803504380475,0.8998445241303781,0.180248713045903,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9061350684545648,0.017263694658582907,15.0,0.0625,0.04270166698752098
1.4292866082603255,0.8998491239340942,0.18024135617827472,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9169452865148493,0.017272297528017955,15.0,0.0625,0.042706266791237124
1.4342928660826035,0.8998535876760457,0.18023421684518962,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9169452865148493,0.017272297528017955,15.0,0.0625,0.042710730533188634
1.4392991239048811,0.8998579193794745,0.18022728861903542,0.8571428571428571,0.8461538461538461,0.9230769230769231,0.07692307692307698,0.9169452865148493,0.017272297528017955,15.0,0.0625,0.04271506223661736
